id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RLV Index,2012-01-11,USD,646.59,0.002260552785013914,-0.1369088157564109
RLV Index,2012-01-12,USD,647.93,0.0020702661659965926,-0.1348385495904143
RLV Index,2012-01-13,USD,644.04,-0.006021829849091276,-0.14086037943950558
RLV Index,2012-01-17,USD,644.56,0.0008070774922028789,-0.1400533019473027
RLV Index,2012-01-18,USD,651.98,0.011445973140603805,-0.1286073288066989
RLV Index,2012-01-19,USD,654.46,0.0037965815175580175,-0.12481074728914088
RLV Index,2012-01-20,USD,655.85,0.0021216361340519185,-0.12268911115508896
RLV Index,2012-01-23,USD,655.33,-0.0007931787050781125,-0.12348228986016707
RLV Index,2012-01-24,USD,653.89,-0.0021997839640182093,-0.12568207382418528
RLV Index,2012-01-25,USD,657.8,0.00596179216289805,-0.11972028166128723
RLV Index,2012-01-26,USD,653.17,-0.007063501453711929,-0.12678378311499916
RLV Index,2012-01-27,USD,652.1,-0.0016395079020874448,-0.1284232910170866
RLV Index,2012-01-30,USD,649.07,-0.004657355267897678,-0.13308064628498428
RLV Index,2012-01-31,USD,648.69,-0.0005856244773454478,-0.13366627076232973
RLV Index,2012-02-01,USD,655.84,0.010961912102113835,-0.1227043586602159
RLV Index,2012-02-02,USD,656.45,0.0009296726240917152,-0.12177468603612418
RLV Index,2012-02-03,USD,666.55,0.015268626179566702,-0.10650605985655748
RLV Index,2012-02-06,USD,666.0,-0.000825485019296579,-0.10733154487585406
RLV Index,2012-02-07,USD,667.31,0.001965035020410788,-0.10536650985544327
RLV Index,2012-02-08,USD,669.25,0.00290297683966223,-0.10246353301578104
RLV Index,2012-02-09,USD,668.8,-0.0006726206299703108,-0.10313615364575135
RLV Index,2012-02-10,USD,663.95,-0.007278216334155374,-0.11041436997990672
RLV Index,2012-02-13,USD,668.25,0.006455509582691477,-0.10395886039721525
RLV Index,2012-02-14,USD,666.58,-0.0025021925957879887,-0.10646105299300324
RLV Index,2012-02-15,USD,663.88,-0.004058752170721824,-0.11051980516372506
RLV Index,2012-02-16,USD,671.82,0.011889037247642342,-0.09863076791608272
RLV Index,2012-02-17,USD,674.45,0.003907096415527889,-0.09472367150055483
RLV Index,2012-02-21,USD,674.06,-0.0005784161939823562,-0.09530208769453719
RLV Index,2012-02-22,USD,670.21,-0.0057280316106833595,-0.10103011930522054
RLV Index,2012-02-23,USD,673.7,0.00519381185559098,-0.09583630744962957
RLV Index,2012-02-24,USD,673.51,-0.00028206441647515845,-0.09611837186610472
RLV Index,2012-02-27,USD,675.05,0.0022839186531165012,-0.09383445321298822
RLV Index,2012-02-28,USD,676.33,0.0018943604060801533,-0.09194009280690807
RLV Index,2012-02-29,USD,672.68,-0.0054113889547862115,-0.09735148176169428
RLV Index,2012-03-01,USD,677.12,0.006578776135276243,-0.09077270562641804
RLV Index,2012-03-02,USD,674.44,-0.003965792880045171,-0.09473849850646321
RLV Index,2012-03-05,USD,672.53,-0.0028359967633404537,-0.09757449526980366
RLV Index,2012-03-06,USD,661.1,-0.01714160580690738,-0.11471610107671104
RLV Index,2012-03-07,USD,666.35,0.007909943686203569,-0.10680615739050747
RLV Index,2012-03-08,USD,672.51,0.009201923228178366,-0.0976042341623291
RLV Index,2012-03-09,USD,675.59,0.004569401912399407,-0.0930348322499297
RLV Index,2012-03-12,USD,675.26,-0.0004885812733679273,-0.09352341352329763
RLV Index,2012-03-13,USD,688.59,0.01954822668703393,-0.0739751868362637
RLV Index,2012-03-14,USD,686.24,-0.0034186078114091245,-0.07739379464767282
RLV Index,2012-03-15,USD,691.42,0.007520033115739011,-0.06987376153193381
RLV Index,2012-03-16,USD,692.28,0.001243044172488439,-0.06863071735944537
RLV Index,2012-03-19,USD,694.07,0.0025823219168339406,-0.06604839544261143
RLV Index,2012-03-20,USD,691.9,-0.0031313834688662112,-0.06917977891147764
RLV Index,2012-03-21,USD,690.05,-0.002677377770717193,-0.07185715668219483
RLV Index,2012-03-22,USD,683.71,-0.00923020762317961,-0.08108736430537444
RLV Index,2012-03-23,USD,687.08,0.004916882657956201,-0.07617048164741824
RLV Index,2012-03-26,USD,695.94,0.012812715953014475,-0.06335776569440377
RLV Index,2012-03-27,USD,692.98,-0.004262310977255268,-0.06762007667165904
RLV Index,2012-03-28,USD,689.82,-0.004570444750880753,-0.07219052142253979
RLV Index,2012-03-29,USD,688.24,-0.0022930796806113207,-0.07448360110315111
RLV Index,2012-03-30,USD,691.34,0.004494128963318467,-0.06998947213983264
RLV Index,2012-04-02,USD,695.55,0.0060711562291686505,-0.06391831591066399
RLV Index,2012-04-03,USD,691.75,-0.005478280838544514,-0.0693965967492085
RLV Index,2012-04-04,USD,684.83,-0.010053986387847935,-0.07945058313705644
RLV Index,2012-04-05,USD,682.15,-0.003921057270304118,-0.08337164040736056
RLV Index,2012-04-09,USD,673.54,-0.012702189682261888,-0.09607383008962245
RLV Index,2012-04-10,USD,661.41,-0.01817346544962195,-0.1142472955392444
RLV Index,2012-04-11,USD,667.3,0.008865800032562099,-0.1053814955066823
RLV Index,2012-04-12,USD,677.03,0.014475865167148605,-0.0909056303395337
RLV Index,2012-04-13,USD,667.84,-0.013666961187873916,-0.10457259152740761
RLV Index,2012-04-16,USD,670.13,0.0034230995255652985,-0.10114949200184231
RLV Index,2012-04-17,USD,678.96,0.01309049224702008,-0.08805899975482223
RLV Index,2012-04-18,USD,675.22,-0.005523651965281928,-0.09358265172010416
RLV Index,2012-04-19,USD,673.17,-0.0030406656523185305,-0.09662331737242269
RLV Index,2012-04-20,USD,674.33,0.0017217072898656482,-0.09490161008255704
RLV Index,2012-04-23,USD,668.7,-0.008384076273753038,-0.10328568635631008
RLV Index,2012-04-24,USD,673.59,0.007286088152286041,-0.09599959820402404
RLV Index,2012-04-25,USD,679.62,0.008912201228457484,-0.08708739697556656
RLV Index,2012-04-26,USD,685.12,0.008060186960641147,-0.07902721001492541
RLV Index,2012-04-27,USD,685.58,0.0006711899281670597,-0.07835602008675835
RLV Index,2012-04-30,USD,683.18,-0.0035068272883007623,-0.08186284737505911
RLV Index,2012-05-01,USD,688.7,0.00804739450946812,-0.07381545286559099
RLV Index,2012-05-02,USD,685.51,-0.004642675762635662,-0.07845812862822665
RLV Index,2012-05-03,USD,679.43,-0.008908875427635188,-0.08736700405586184
RLV Index,2012-05-04,USD,669.94,-0.014066055224216889,-0.10143305928007873
RLV Index,2012-05-07,USD,670.98,0.001551174131987132,-0.0998818851480916
RLV Index,2012-05-08,USD,668.32,-0.00397222951928633,-0.10385411466737793
RLV Index,2012-05-09,USD,663.49,-0.007253318680233711,-0.11110743334761164
RLV Index,2012-05-10,USD,666.59,0.004661382192334251,-0.10644605115527739
RLV Index,2012-05-11,USD,663.01,-0.0053850912325907885,-0.11183114238786818
RLV Index,2012-05-14,USD,655.34,-0.011635888101137581,-0.12346703048900576
RLV Index,2012-05-15,USD,650.83,-0.006905713533546631,-0.1303727440225524
RLV Index,2012-05-16,USD,647.56,-0.005037018020385808,-0.1354097620429382
RLV Index,2012-05-17,USD,638.64,-0.013870538035761548,-0.14928030007869975
RLV Index,2012-05-18,USD,634.26,-0.006881950328916808,-0.15616225040761655
RLV Index,2012-05-21,USD,641.39,0.011178731233971284,-0.14498351917364527
RLV Index,2012-05-22,USD,642.71,0.0020559153725514534,-0.14292760380109382
RLV Index,2012-05-23,USD,642.63,-0.00012448068231485365,-0.14305208448340867
RLV Index,2012-05-24,USD,644.97,0.0036346731533312138,-0.13941741133007746
RLV Index,2012-05-25,USD,644.27,-0.001085911186104127,-0.14050332251618158
RLV Index,2012-05-29,USD,651.29,0.010837118626851883,-0.1296662038893297
RLV Index,2012-05-30,USD,640.93,-0.016034764937649548,-0.14570096882697925
RLV Index,2012-05-31,USD,641.28,0.0005459324271264165,-0.14515503639985283
RLV Index,2012-06-01,USD,625.53,-0.02486688862885167,-0.1700219250287045
RLV Index,2012-06-04,USD,623.74,-0.0028656755144531587,-0.17288760054315766
RLV Index,2012-06-05,USD,628.97,0.00834994593634697,-0.1645376546068107
RLV Index,2012-06-06,USD,643.98,0.02358410891205498,-0.1409535456947557
RLV Index,2012-06-07,USD,643.68,-0.00046596152000955016,-0.14141950721476526
RLV Index,2012-06-08,USD,649.15,0.008462106604784303,-0.13295740060998096
RLV Index,2012-06-11,USD,640.85,-0.01286839463042977,-0.14582579524041073
RLV Index,2012-06-12,USD,648.69,0.012159524478080996,-0.13366627076232973
RLV Index,2012-06-13,USD,644.97,-0.005751140567747726,-0.13941741133007746
RLV Index,2012-06-14,USD,652.98,0.012342696849859003,-0.12707471448021845
RLV Index,2012-06-15,USD,658.9,0.009025276983749109,-0.11804943749646934
RLV Index,2012-06-18,USD,658.43,-0.0007135645888922681,-0.11876300208536161
RLV Index,2012-06-19,USD,664.74,0.009537773429754814,-0.1092252286556068
RLV Index,2012-06-20,USD,664.02,-0.0010837172558879615,-0.11030894591149476
RLV Index,2012-06-21,USD,650.25,-0.02095536517598795,-0.1312643110874827
RLV Index,2012-06-22,USD,654.85,0.0070492974466516145,-0.1242150136408311
RLV Index,2012-06-25,USD,644.3,-0.016241745630815707,-0.1404567592716468
RLV Index,2012-06-26,USD,647.89,0.005556472711572447,-0.13490028656007436
RLV Index,2012-06-27,USD,655.25,0.011295913347346698,-0.12360437321272766
RLV Index,2012-06-28,USD,656.03,0.0011896774022277512,-0.12241469581049991
RLV Index,2012-06-29,USD,671.67,0.023560628873771527,-0.09885406693672838
RLV Index,2012-07-02,USD,672.88,0.0017998591746666293,-0.09705420776206175
RLV Index,2012-07-03,USD,677.26,0.006488238798173285,-0.09056596896388847
RLV Index,2012-07-05,USD,671.73,-0.00819877238099842,-0.09876474134488689
RLV Index,2012-07-06,USD,665.98,-0.008596834011907362,-0.10736157535679425
RLV Index,2012-07-09,USD,663.91,-0.0031130419383602614,-0.11047461729515451
RLV Index,2012-07-10,USD,658.27,-0.008531416613382525,-0.11900603390853703
RLV Index,2012-07-11,USD,660.48,0.003351661905382386,-0.11565437200315465
RLV Index,2012-07-12,USD,657.35,-0.004750242270475269,-0.12040461427362992
RLV Index,2012-07-13,USD,668.93,0.017462819729354706,-0.10294179454427521
RLV Index,2012-07-16,USD,667.44,-0.002229922278148777,-0.10517171682242399
RLV Index,2012-07-17,USD,673.13,0.008488977330100234,-0.09668273949232375
RLV Index,2012-07-18,USD,675.85,0.00403268200591711,-0.09265005748640665
RLV Index,2012-07-19,USD,675.05,-0.0011843957265815774,-0.09383445321298822
RLV Index,2012-07-20,USD,669.28,-0.008584254509367284,-0.1024187077223555
RLV Index,2012-07-23,USD,663.28,-0.009005283885924698,-0.1114239916082802
RLV Index,2012-07-24,USD,656.89,-0.00968064704260918,-0.12110463865088938
RLV Index,2012-07-25,USD,658.1,0.0018403186967193008,-0.11926431995417008
RLV Index,2012-07-26,USD,668.8,0.016128166308418734,-0.10313615364575135
RLV Index,2012-07-27,USD,681.09,0.018209394237151955,-0.0849267594085994
RLV Index,2012-07-30,USD,680.65,-0.0006462320491618101,-0.0855729914577612
RLV Index,2012-07-31,USD,677.55,-0.004564873189758956,-0.09013786464752016
RLV Index,2012-08-01,USD,675.81,-0.0025713793207113866,-0.09270924396823155
RLV Index,2012-08-02,USD,669.53,-0.009335997761330539,-0.10204524172956209
RLV Index,2012-08-03,USD,683.03,0.019962808784784514,-0.08208243294477757
RLV Index,2012-08-06,USD,684.79,0.002573439445706427,-0.07950899349907115
RLV Index,2012-08-07,USD,688.91,0.005998416471528323,-0.07351057702754282
RLV Index,2012-08-08,USD,690.42,0.002189469674721778,-0.07132110735282104
RLV Index,2012-08-09,USD,691.46,0.0015051961043699436,-0.0698159112484511
RLV Index,2012-08-10,USD,693.0,0.0022246950221109785,-0.06759121622634012
RLV Index,2012-08-13,USD,690.87,-0.003078326261868547,-0.07066954248820867
RLV Index,2012-08-14,USD,690.19,-0.0009847509231342144,-0.07165429341134288
RLV Index,2012-08-15,USD,691.17,0.0014188917652395716,-0.07023540164610331
RLV Index,2012-08-16,USD,696.0,0.006963846564279841,-0.06327155508182347
RLV Index,2012-08-17,USD,696.19,0.0002729512511647769,-0.0629986038306587
RLV Index,2012-08-20,USD,696.44,0.0003590329128133618,-0.06263957091784533
RLV Index,2012-08-21,USD,695.26,-0.0016957681724081297,-0.06433533909025346
RLV Index,2012-08-22,USD,694.35,-0.0013097201806004932,-0.06564505927085396
RLV Index,2012-08-23,USD,688.74,-0.008112314839928914,-0.07375737411078287
RLV Index,2012-08-24,USD,692.52,0.005473277205414462,-0.06828409690536841
RLV Index,2012-08-27,USD,691.48,-0.001502890456288597,-0.069786987361657
RLV Index,2012-08-28,USD,691.07,-0.0005931069574618419,-0.07038009431911885
RLV Index,2012-08-29,USD,691.81,0.0010702303462810647,-0.06930986397283778
RLV Index,2012-08-30,USD,687.14,-0.006773295411714564,-0.07608315938455235
RLV Index,2012-08-31,USD,690.34,0.004646173819602417,-0.07143698556494993
RLV Index,2012-09-04,USD,689.84,-0.0007245432072240376,-0.07216152877217397
RLV Index,2012-09-05,USD,689.87,4.3487399532082804e-05,-0.07211804137264188
RLV Index,2012-09-06,USD,704.6,0.02112709186353623,-0.050990949509105654
RLV Index,2012-09-07,USD,709.27,0.006606006185795543,-0.04438494332331011
RLV Index,2012-09-10,USD,705.6,-0.0051877674003515395,-0.04957271072366165
RLV Index,2012-09-11,USD,708.8,0.004524894598289642,-0.04504781612537201
RLV Index,2012-09-12,USD,710.64,0.002592573170574042,-0.04245524295479797
RLV Index,2012-09-13,USD,722.62,0.016717523699128378,-0.02573771925566959
RLV Index,2012-09-14,USD,726.33,0.005120960844276823,-0.020616758411392766
RLV Index,2012-09-17,USD,721.07,-0.007268237053935422,-0.02788499546532819
RLV Index,2012-09-18,USD,719.1,-0.002735789842466474,-0.030620785307794662
RLV Index,2012-09-19,USD,719.71,0.0008479229871181104,-0.029772862320676552
RLV Index,2012-09-20,USD,719.34,-0.0005142281479493249,-0.030287090468625877
RLV Index,2012-09-21,USD,719.22,-0.00016683350055402002,-0.030453923969179897
RLV Index,2012-09-24,USD,718.66,-0.0007789245671601108,-0.031232848536340008
RLV Index,2012-09-25,USD,710.97,-0.01075813205968501,-0.04199098059602502
RLV Index,2012-09-26,USD,707.03,-0.005557137009182256,-0.047548117605207274
RLV Index,2012-09-27,USD,713.25,0.008758892282573427,-0.03878922532263385
RLV Index,2012-09-28,USD,710.86,-0.003356485445380031,-0.04214571076801388
RLV Index,2012-10-01,USD,712.79,0.0027113422292641687,-0.03943436853874971
RLV Index,2012-10-02,USD,714.05,0.001766141021448675,-0.037668227517301034
RLV Index,2012-10-03,USD,715.28,0.00172108652812053,-0.035947140989180504
RLV Index,2012-10-04,USD,721.96,0.009295661268985178,-0.026651479720195326
RLV Index,2012-10-05,USD,722.46,0.0006923194361343477,-0.025959160284060978
RLV Index,2012-10-08,USD,721.21,-0.0017316981198920445,-0.027690858403953023
RLV Index,2012-10-09,USD,715.72,-0.007641327988629598,-0.03533218639258262
RLV Index,2012-10-10,USD,710.75,-0.0069682784925513275,-0.04230046488513395
RLV Index,2012-10-11,USD,712.83,0.002922212281921688,-0.03937825260321226
RLV Index,2012-10-12,USD,708.43,-0.006191708845651789,-0.04556996144886405
RLV Index,2012-10-15,USD,714.11,0.007985758130581999,-0.03758420331828205
RLV Index,2012-10-16,USD,720.95,0.009532774654694265,-0.028051428663587785
RLV Index,2012-10-17,USD,727.34,0.008824256833086075,-0.01922717183050171
RLV Index,2012-10-18,USD,728.59,0.00171711594257129,-0.01751005588793042
RLV Index,2012-10-19,USD,717.86,-0.014836595564768018,-0.03234665145269844
RLV Index,2012-10-22,USD,716.89,-0.0013521521488604193,-0.03369880360155886
RLV Index,2012-10-23,USD,705.91,-0.015434661201090272,-0.04913346480264913
RLV Index,2012-10-24,USD,703.78,-0.0030219432938514146,-0.052155408096500544
RLV Index,2012-10-25,USD,707.16,0.004791141318079006,-0.04736426677842154
RLV Index,2012-10-26,USD,704.94,-0.0031442558302856582,-0.050508522608707196
RLV Index,2012-10-29,USD,704.94,0.0,-0.050508522608707196
RLV Index,2012-10-30,USD,704.94,0.0,-0.050508522608707196
RLV Index,2012-10-31,USD,706.23,0.001828270668065457,-0.04868025194064174
RLV Index,2012-11-01,USD,714.13,0.011124055119868359,-0.03755619682077338
RLV Index,2012-11-02,USD,707.52,-0.009299120926388404,-0.046855317747161784
RLV Index,2012-11-05,USD,708.25,0.001031241041544284,-0.0458240767056175
RLV Index,2012-11-06,USD,714.93,0.009387497092756547,-0.03643657961286095
RLV Index,2012-11-07,USD,695.84,-0.0270648869540544,-0.06350146656691535
RLV Index,2012-11-08,USD,688.35,-0.010822319340375586,-0.07432378590729094
RLV Index,2012-11-09,USD,688.67,0.00046477176186243696,-0.0738590141454285
RLV Index,2012-11-12,USD,688.26,-0.0005955277495832689,-0.07445454189501177
RLV Index,2012-11-13,USD,685.0,-0.004747835259006017,-0.07920237715401779
RLV Index,2012-11-14,USD,675.27,-0.014306227368368951,-0.09350860452238674
RLV Index,2012-11-15,USD,674.3,-0.0014374951533202562,-0.094946099675707
RLV Index,2012-11-16,USD,677.85,0.005250908784861785,-0.08969519089084521
RLV Index,2012-11-19,USD,689.76,0.017417686473426564,-0.07227750441741865
RLV Index,2012-11-20,USD,690.55,0.0011446705251128009,-0.07113283389230585
RLV Index,2012-11-21,USD,692.24,0.0024443347745455313,-0.06868849911776032
RLV Index,2012-11-23,USD,700.71,0.012161390419011653,-0.05652710869874866
RLV Index,2012-11-26,USD,698.87,-0.0026293617514916434,-0.059156470450240306
RLV Index,2012-11-27,USD,694.67,-0.006027832307876402,-0.06518430275811671
RLV Index,2012-11-28,USD,700.03,0.007686278609794428,-0.05749802414832228
RLV Index,2012-11-29,USD,703.11,0.00439016056397179,-0.05310786358435049
RLV Index,2012-11-30,USD,703.79,0.000966664372665349,-0.05214119921168514
RLV Index,2012-12-03,USD,700.29,-0.004985481239500267,-0.05712668045118541
RLV Index,2012-12-04,USD,699.51,-0.0011144450360465186,-0.058241125487231926
RLV Index,2012-12-05,USD,704.0,0.006398266229030725,-0.0518428592582012
RLV Index,2012-12-06,USD,705.97,0.002794387514502894,-0.04904847174369831
RLV Index,2012-12-07,USD,709.84,0.005466848854537076,-0.04358162288916123
RLV Index,2012-12-10,USD,710.4,0.0007885991508782553,-0.042793023738282976
RLV Index,2012-12-11,USD,713.89,0.004900697168262802,-0.037892326570020174
RLV Index,2012-12-12,USD,715.6,0.0023924627883413763,-0.0354998637816788
RLV Index,2012-12-13,USD,711.03,-0.006406728628642,-0.0419065924103208
RLV Index,2012-12-14,USD,709.56,-0.0020695633851834927,-0.04397615579550429
RLV Index,2012-12-17,USD,717.91,0.011699153381329097,-0.03227700241417519
RLV Index,2012-12-18,USD,726.39,0.011742847670432432,-0.02053415474374276
RLV Index,2012-12-19,USD,721.25,-0.007101242850191092,-0.027635397593933853
RLV Index,2012-12-20,USD,726.13,0.006743244333438092,-0.02089215326049576
RLV Index,2012-12-21,USD,718.37,-0.010744305505187235,-0.031636458765682995
RLV Index,2012-12-24,USD,716.63,-0.0024250882965191067,-0.0340615470622021
RLV Index,2012-12-26,USD,714.56,-0.002892699702248258,-0.03695424676445036
RLV Index,2012-12-27,USD,712.9,-0.002325810528210681,-0.03928005729266104
RLV Index,2012-12-28,USD,705.27,-0.010760449905541591,-0.05004050719820263
RLV Index,2012-12-31,USD,716.61,0.015951051341937195,-0.03408945585626544
RLV Index,2013-01-02,USD,734.22,0.024276951665654245,-0.009812504190611193
RLV Index,2013-01-03,USD,733.44,-0.001062916579366302,-0.010875420769977495
RLV Index,2013-01-04,USD,739.44,0.00814734831025632,-0.002728072459721176
RLV Index,2013-01-07,USD,736.2,-0.004391322011601417,-0.007119394471322593
RLV Index,2013-01-08,USD,733.66,-0.0034561149065908126,-0.010575509377913406
RLV Index,2013-01-09,USD,735.45,0.002436850727022488,-0.008138658650890918
RLV Index,2013-01-10,USD,742.06,0.008947545666521783,0.0008088870156308658
RLV Index,2013-01-11,USD,741.65,-0.0005526686622525645,0.00025621835337830134
RLV Index,2013-01-14,USD,742.42,0.0010376869946755463,0.0012939053480538476
