id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
VIX Index,2020-05-06,USD,34.12,0.015060080886463822,0.2876820724517808
VIX Index,2020-05-07,USD,31.44,-0.08180275506247225,0.20587931738930854
VIX Index,2020-05-08,USD,27.98,-0.11659099832367081,0.08928831906563772
VIX Index,2020-05-11,USD,27.57,-0.014761744201629678,0.07452657486400804
VIX Index,2020-05-12,USD,33.04,0.18099072361707158,0.2555172984810796
VIX Index,2020-05-13,USD,35.28,0.06559728248581331,0.32111458096689294
VIX Index,2020-05-14,USD,32.61,-0.07869724133736256,0.24241733962953038
VIX Index,2020-05-15,USD,31.89,-0.022326508779261456,0.22009083085026893
VIX Index,2020-05-18,USD,29.3,-0.08470496499894464,0.13538586585132428
VIX Index,2020-05-19,USD,30.53,0.04112229072376472,0.176508156575089
VIX Index,2020-05-20,USD,27.99,-0.08686250321942435,0.08964565335566466
VIX Index,2020-05-21,USD,29.53,0.05355939222846917,0.14320504558413383
VIX Index,2020-05-22,USD,28.16,-0.04750416446598971,0.09570088111814412
VIX Index,2020-05-26,USD,28.01,-0.005340942017824535,0.09035993910031959
VIX Index,2020-05-27,USD,27.62,-0.014021441290871017,0.07633849780944857
VIX Index,2020-05-28,USD,28.59,0.03451685835307439,0.11085535616252296
VIX Index,2020-05-29,USD,27.51,-0.03850743139773716,0.0723479247647858
VIX Index,2020-06-01,USD,28.23,0.025835667328914624,0.09818359209370042
VIX Index,2020-06-02,USD,26.84,-0.05049193016191689,0.047691661931783536
VIX Index,2020-06-03,USD,25.66,-0.04495995291599053,0.0027317090157930046
VIX Index,2020-06-04,USD,25.81,0.005828654543031941,0.008560363558824946
VIX Index,2020-06-05,USD,24.52,-0.05127290266251183,-0.042712539103686886
VIX Index,2020-06-08,USD,25.81,0.05127290266251183,0.008560363558824946
VIX Index,2020-06-09,USD,27.57,0.0659662113051831,0.07452657486400804
VIX Index,2020-06-10,USD,27.57,0.0,0.07452657486400804
VIX Index,2020-06-11,USD,40.79,0.3917087282937617,0.46623530315776973
VIX Index,2020-06-12,USD,36.09,-0.12242113467477012,0.3438141684829996
VIX Index,2020-06-15,USD,34.4,-0.04795925427534442,0.2958549142076552
VIX Index,2020-06-16,USD,33.67,-0.021449331206369493,0.2744055830012857
VIX Index,2020-06-17,USD,33.47,-0.005957717949748087,0.2684478650515376
VIX Index,2020-06-18,USD,32.94,-0.015961790473741022,0.2524860745777966
VIX Index,2020-06-19,USD,35.12,0.06408304401742182,0.3165691185952184
VIX Index,2020-06-22,USD,31.77,-0.10024832048549115,0.21632079810972726
VIX Index,2020-06-23,USD,31.37,-0.012670426078837949,0.20365037203088932
VIX Index,2020-06-24,USD,33.84,0.07579151253543603,0.27944188456632535
VIX Index,2020-06-25,USD,32.22,-0.049056156989194744,0.2303857275771306
VIX Index,2020-06-26,USD,34.73,0.07501648900715452,0.3054022165842851
VIX Index,2020-06-29,USD,31.78,-0.08876670564741262,0.2166355109368725
VIX Index,2020-06-30,USD,30.43,-0.043408197199690246,0.17322731373718225
VIX Index,2020-07-01,USD,28.62,-0.06132318978057505,0.1119041239566072
VIX Index,2020-07-02,USD,27.68,-0.03339564337883605,0.07850848057777116
VIX Index,2020-07-06,USD,27.94,0.009349223079347269,0.08785770365711842
VIX Index,2020-07-07,USD,29.43,0.05195520841656531,0.13981291207368374
VIX Index,2020-07-08,USD,28.08,-0.046956983087770965,0.09285592898591277
VIX Index,2020-07-09,USD,29.26,0.04116381643436817,0.13401974542028094
VIX Index,2020-07-10,USD,27.29,-0.06970106087173145,0.0643186845485495
VIX Index,2020-07-13,USD,32.19,0.16513551059046971,0.2294541951390192
VIX Index,2020-07-14,USD,29.52,-0.08658784557844479,0.14286634956057442
VIX Index,2020-07-15,USD,27.76,-0.06147186409366823,0.0813944854669062
VIX Index,2020-07-16,USD,28.0,0.008608374536600127,0.09000286000350632
VIX Index,2020-07-17,USD,25.68,-0.08649203135344319,0.003510828650063136
VIX Index,2020-07-20,USD,24.46,-0.0486733485627342,-0.04516251991267106
VIX Index,2020-07-21,USD,24.84,0.015416126806251373,-0.02974639310641969
VIX Index,2020-07-22,USD,24.32,-0.02115619996731155,-0.05090259307373124
VIX Index,2020-07-23,USD,26.08,0.06986967996048588,0.018967086886754636
VIX Index,2020-07-24,USD,25.84,-0.009245058144050855,0.009722028742703781
VIX Index,2020-07-27,USD,24.74,-0.04350231195005927,-0.03378028320735549
VIX Index,2020-07-28,USD,25.44,0.02790137150757932,-0.005878911699776168
VIX Index,2020-07-29,USD,24.1,-0.05411089797531199,-0.05998980967508816
VIX Index,2020-07-30,USD,24.76,0.027017607319786308,-0.03297220235530185
VIX Index,2020-07-31,USD,24.46,-0.012190317557369212,-0.04516251991267106
VIX Index,2020-08-03,USD,24.28,-0.007386164067729073,-0.052548683980400135
VIX Index,2020-08-04,USD,23.76,-0.021649471696853162,-0.0741981556772533
VIX Index,2020-08-05,USD,22.99,-0.03294415571935394,-0.10714231139660724
VIX Index,2020-08-06,USD,22.65,-0.01489948684604725,-0.12204179824265449
VIX Index,2020-08-07,USD,22.21,-0.019617214022706886,-0.14165901226536137
VIX Index,2020-08-10,USD,22.13,-0.003608483843377641,-0.145267496108739
VIX Index,2020-08-11,USD,24.03,0.08236889568541894,-0.06289860042332007
VIX Index,2020-08-12,USD,22.28,-0.07561363468929416,-0.13851223511261423
VIX Index,2020-08-13,USD,22.13,-0.006755260996124779,-0.145267496108739
VIX Index,2020-08-14,USD,22.05,-0.0036215521701032927,-0.1488890482788423
VIX Index,2020-08-17,USD,21.35,-0.032260862218221664,-0.18114991049706397
VIX Index,2020-08-18,USD,21.51,0.007466203605005273,-0.1736837068920587
VIX Index,2020-08-19,USD,22.54,0.046773565331991396,-0.1269101415600673
VIX Index,2020-08-20,USD,22.72,0.007954085241320463,-0.11895605631874684
VIX Index,2020-08-21,USD,22.54,-0.007954085241320463,-0.1269101415600673
VIX Index,2020-08-24,USD,22.37,-0.007570733109591998,-0.1344808746696593
VIX Index,2020-08-25,USD,22.03,-0.015315614687786194,-0.1497964893574455
VIX Index,2020-08-26,USD,23.27,0.05475981649994832,-0.09503667285749717
VIX Index,2020-08-27,USD,24.47,0.05028290014037973,-0.044753772717117446
VIX Index,2020-08-28,USD,22.96,-0.06369430600321424,-0.10844807872033169
VIX Index,2020-08-31,USD,26.41,0.13998915485767505,0.03154107613734336
VIX Index,2020-09-01,USD,26.12,-0.011041421900810366,0.020499654236532994
VIX Index,2020-09-02,USD,26.57,0.017081455363491482,0.037581109600024476
VIX Index,2020-09-03,USD,33.6,0.23474330719743675,0.2723244167974612
VIX Index,2020-09-04,USD,30.75,-0.08863607271663199,0.18368834408082924
VIX Index,2020-09-08,USD,31.46,0.022826903377604957,0.2065152474584342
VIX Index,2020-09-09,USD,28.81,-0.08799434853369448,0.11852089892473971
VIX Index,2020-09-10,USD,29.71,0.030761140378078977,0.1492820393028187
VIX Index,2020-09-11,USD,26.87,-0.10047326684711644,0.048808772455702254
VIX Index,2020-09-14,USD,25.85,-0.03869982167296149,0.010108950782740767
VIX Index,2020-09-15,USD,25.59,-0.010108950782740767,0.0
VIX Index,2020-09-16,USD,26.04,0.017432167168670798,0.017432167168670798
VIX Index,2020-09-17,USD,26.46,0.01600034134644135,0.03343250851511215
VIX Index,2020-09-18,USD,25.83,-0.02409755157906046,0.009334956936051686
VIX Index,2020-09-21,USD,27.78,0.07277973021844852,0.08211468715450021
VIX Index,2020-09-22,USD,26.86,-0.03367814623110599,0.04843654092339422
VIX Index,2020-09-23,USD,28.58,0.06206898140662975,0.11050552233002398
VIX Index,2020-09-24,USD,28.51,-0.002452269577140953,0.10805325275288302
VIX Index,2020-09-25,USD,26.38,-0.07764875563541196,0.030404497117471063
VIX Index,2020-09-28,USD,26.19,-0.007228488769547958,0.023176008347923105
VIX Index,2020-09-29,USD,26.27,0.003049945177827862,0.026225953525750967
VIX Index,2020-09-30,USD,26.37,0.0037993966677469793,0.030025350193497946
VIX Index,2020-10-01,USD,26.7,0.012436565041008318,0.042461915234506264
VIX Index,2020-10-02,USD,27.63,0.0342385735291213,0.07670048876362756
VIX Index,2020-10-05,USD,27.96,0.011872778430284558,0.08857326719391212
VIX Index,2020-10-06,USD,29.48,0.05293714995552623,0.14151041714943835
VIX Index,2020-10-07,USD,28.06,-0.049366992646821206,0.09214342450261714
VIX Index,2020-10-08,USD,26.36,-0.062497365040008024,0.02964605946260912
VIX Index,2020-10-09,USD,25.0,-0.05297188476610604,-0.023325825303496917
VIX Index,2020-10-12,USD,25.07,0.0027960873020016486,-0.020529738001495268
VIX Index,2020-10-13,USD,26.07,0.03911331577520816,0.01858357777371289
VIX Index,2020-10-14,USD,26.4,0.01257878220686015,0.03116235998057304
VIX Index,2020-10-15,USD,26.97,0.021361126999368096,0.052523486979941136
VIX Index,2020-10-16,USD,27.41,0.01618277316305594,0.06870626014299708
VIX Index,2020-10-19,USD,29.18,0.06257563277994516,0.13128189292294223
VIX Index,2020-10-20,USD,29.35,0.005809003179465755,0.137090896102408
VIX Index,2020-10-21,USD,28.65,-0.024139103113356875,0.11295179298905111
VIX Index,2020-10-22,USD,28.11,-0.01902805824230791,0.0939237347467432
VIX Index,2020-10-23,USD,27.55,-0.020122849319517133,0.07380088542722607
VIX Index,2020-10-26,USD,32.46,0.1640060264875216,0.23780691191474768
VIX Index,2020-10-27,USD,33.35,0.027049210275187807,0.2648561221899355
VIX Index,2020-10-28,USD,40.28,0.1887972954887287,0.4536534176786642
VIX Index,2020-10-29,USD,37.59,-0.06911701027427508,0.3845364074043891
VIX Index,2020-10-30,USD,38.02,0.01137427948419667,0.39591068688858577
VIX Index,2020-11-02,USD,37.13,-0.02368706887129468,0.3722236180172911
VIX Index,2020-11-03,USD,35.55,-0.04348511193973881,0.3287385060775523
VIX Index,2020-11-04,USD,29.57,-0.18417982238486408,0.1445586836926882
VIX Index,2020-11-05,USD,27.58,-0.06966946149923015,0.07488922219345806
VIX Index,2020-11-06,USD,24.86,-0.10383078628259046,-0.0289415640891324
VIX Index,2020-11-09,USD,25.75,0.035174541027179984,0.006232976938047585
VIX Index,2020-11-10,USD,24.8,-0.0375909739388085,-0.03135799700076092
VIX Index,2020-11-11,USD,23.45,-0.05597315827864824,-0.08733115527940916
VIX Index,2020-11-12,USD,25.35,0.07790823514490386,-0.009422920134505297
VIX Index,2020-11-13,USD,23.1,-0.0929461125094444,-0.1023690326439497
VIX Index,2020-11-16,USD,22.45,-0.028542003339484534,-0.13091103598343423
VIX Index,2020-11-17,USD,22.71,0.011514741929203876,-0.11939629405423036
VIX Index,2020-11-18,USD,23.84,0.04855948607968186,-0.0708368079745485
VIX Index,2020-11-19,USD,23.11,-0.03109941791085946,-0.10193622588540796
VIX Index,2020-11-20,USD,23.7,0.02520962385479608,-0.07672660203061188
VIX Index,2020-11-23,USD,22.66,-0.04487379254122548,-0.12160039457183736
VIX Index,2020-11-24,USD,21.64,-0.04605780162157913,-0.1676581961934165
VIX Index,2020-11-25,USD,21.25,-0.01818655860785512,-0.1858447548012716
VIX Index,2020-11-27,USD,20.84,-0.01948267848525953,-0.20532743328653114
VIX Index,2020-11-30,USD,20.57,-0.013040513220300642,-0.21836794650683178
VIX Index,2020-12-01,USD,20.77,0.00967593422315538,-0.2086920122836764
VIX Index,2020-12-02,USD,21.17,0.019075447258752654,-0.18961656502492374
VIX Index,2020-12-03,USD,21.28,0.005182579326669767,-0.18443398569825398
VIX Index,2020-12-04,USD,20.79,-0.023295562603522058,-0.20772954830177603
VIX Index,2020-12-07,USD,21.3,0.024234970845458115,-0.18349457745631792
VIX Index,2020-12-08,USD,20.68,-0.029540023075151023,-0.21303460053146894
VIX Index,2020-12-09,USD,22.27,0.07407343162904789,-0.13896116890242105
VIX Index,2020-12-10,USD,22.52,0.01116332200221315,-0.1277978469002079
VIX Index,2020-12-11,USD,23.31,0.034478649776175985,-0.09331919712403192
VIX Index,2020-12-14,USD,24.72,0.058730179541824246,-0.03458901758220767
VIX Index,2020-12-15,USD,22.89,-0.07691249862501426,-0.11150151620722193
VIX Index,2020-12-16,USD,22.5,-0.017184824754101324,-0.12868634096132325
VIX Index,2020-12-17,USD,21.93,-0.025659746780577475,-0.15434608774190073
VIX Index,2020-12-18,USD,21.57,-0.016552102028731586,-0.1708981897706323
VIX Index,2020-12-21,USD,25.16,0.15395197143117478,-0.01694621833945753
VIX Index,2020-12-22,USD,24.23,-0.03766389700380568,-0.05461011534326321
VIX Index,2020-12-23,USD,23.31,-0.038709081780768706,-0.09331919712403192
VIX Index,2020-12-24,USD,21.53,-0.07943514167139387,-0.1727543387954258
VIX Index,2020-12-28,USD,21.7,0.007864949170142133,-0.16488938962528366
VIX Index,2020-12-29,USD,23.08,0.06165418109348497,-0.10323520853179868
VIX Index,2020-12-30,USD,22.77,-0.01352256156425069,-0.11675777009604937
VIX Index,2020-12-31,USD,22.75,-0.0008787346786887085,-0.11763650477473808
VIX Index,2021-01-04,USD,26.97,0.17015999175467922,0.052523486979941136
VIX Index,2021-01-05,USD,25.34,-0.062340962258645494,-0.009817475278704357
VIX Index,2021-01-06,USD,25.07,-0.01071226272279091,-0.020529738001495268
VIX Index,2021-01-07,USD,22.37,-0.11395113666816403,-0.1344808746696593
VIX Index,2021-01-08,USD,21.56,-0.036881029461242054,-0.17136190413090135
VIX Index,2021-01-11,USD,24.08,0.1105418743998241,-0.06082002973107725
VIX Index,2021-01-12,USD,23.33,-0.03164153440728157,-0.09246156413835882
VIX Index,2021-01-13,USD,22.21,-0.04919744812700255,-0.14165901226536137
VIX Index,2021-01-14,USD,23.25,0.045762494127029374,-0.095896518138332
VIX Index,2021-01-15,USD,24.34,0.045815955526015806,-0.05008056261231619
VIX Index,2021-01-19,USD,23.24,-0.04624615557567102,-0.09632671818798721
VIX Index,2021-01-20,USD,21.58,-0.07410797215372167,-0.17043469034170888
VIX Index,2021-01-21,USD,21.32,-0.012121360532344916,-0.1825560508740538
VIX Index,2021-01-22,USD,21.91,0.027297554309731353,-0.15525849656432245
VIX Index,2021-01-25,USD,23.19,0.05677799766006553,-0.09848049890425692
VIX Index,2021-01-26,USD,23.02,-0.007357747973704143,-0.10583824687796106
VIX Index,2021-01-27,USD,37.21,0.48021413906479493,0.37437589218683387
VIX Index,2021-01-28,USD,30.21,-0.20840454695995092,0.16597134522688295
VIX Index,2021-01-29,USD,33.09,0.09105812653494061,0.25702947176182356
VIX Index,2021-02-01,USD,30.24,-0.09006557062218867,0.16696390113963488
VIX Index,2021-02-02,USD,25.56,-0.16813692180199835,-0.0011730206623634665
VIX Index,2021-02-03,USD,22.91,-0.10945513304392973,-0.1106281537062932
VIX Index,2021-02-04,USD,21.77,-0.05104062121894826,-0.16166877492524145
VIX Index,2021-02-05,USD,20.87,-0.04222015415734681,-0.20388892908258827
VIX Index,2021-02-08,USD,21.24,0.017573475284628604,-0.18631545379795966
VIX Index,2021-02-09,USD,21.63,0.018195043591229698,-0.16812041020672996
VIX Index,2021-02-10,USD,21.99,0.01650656460170241,-0.15161384560502755
VIX Index,2021-02-11,USD,21.25,-0.03423090919624405,-0.1858447548012716
VIX Index,2021-02-12,USD,19.97,-0.06212574794270198,-0.2479705027439736
VIX Index,2021-02-16,USD,21.46,0.07195958977482864,-0.17601091296914495
VIX Index,2021-02-17,USD,21.5,0.0018621979310644576,-0.1741487150380805
VIX Index,2021-02-18,USD,22.49,0.04501783083760724,-0.12913088420047325
VIX Index,2021-02-19,USD,22.05,-0.019758164078369056,-0.1488890482788423
VIX Index,2021-02-22,USD,23.45,0.06155789299943315,-0.08733115527940916
VIX Index,2021-02-23,USD,23.11,-0.014605070605998804,-0.10193622588540796
VIX Index,2021-02-24,USD,21.34,-0.07968217841268244,-0.1816184042980904
VIX Index,2021-02-25,USD,28.89,0.3029122686045369,0.12129386430644651
VIX Index,2021-02-26,USD,27.95,-0.03307831487703572,0.08821554942941079
VIX Index,2021-03-01,USD,23.35,-0.17982021548620208,-0.0916046660567913
VIX Index,2021-03-02,USD,24.1,0.03161485638170314,-0.05998980967508816
VIX Index,2021-03-03,USD,26.67,0.10132749769731353,0.04133768802222537
VIX Index,2021-03-04,USD,28.57,0.06881787804875872,0.11015556607098409
VIX Index,2021-03-05,USD,24.66,-0.14717471850648334,-0.03701915243549925
VIX Index,2021-03-08,USD,25.47,0.032318791255167234,-0.004700361180332013
VIX Index,2021-03-09,USD,24.03,-0.05819823924298806,-0.06289860042332007
VIX Index,2021-03-10,USD,22.56,-0.06312462311851919,-0.12602322354183926
VIX Index,2021-03-11,USD,21.91,-0.029235273022483188,-0.15525849656432245
VIX Index,2021-03-12,USD,20.69,-0.05729266184992321,-0.21255115841424566
VIX Index,2021-03-15,USD,20.03,-0.032419342079724967,-0.24497050049397062
VIX Index,2021-03-16,USD,19.79,-0.012054390063252374,-0.257024890557223
VIX Index,2021-03-17,USD,19.23,-0.02870520001378596,-0.28573009057100895
VIX Index,2021-03-18,USD,21.58,0.11529540022930007,-0.17043469034170888
VIX Index,2021-03-19,USD,20.95,-0.029628313461842026,-0.2000630038035509
VIX Index,2021-03-22,USD,18.88,-0.10403548565079213,-0.30409848945434304
VIX Index,2021-03-23,USD,20.3,0.07251772533038725,-0.23158076412395578
VIX Index,2021-03-24,USD,21.2,0.04338029563022516,-0.18820046849373062
VIX Index,2021-03-25,USD,19.81,-0.0678143209675075,-0.2560147894612381
VIX Index,2021-03-26,USD,18.86,-0.049143583505148136,-0.30515837296638626
VIX Index,2021-03-29,USD,20.74,0.0950209255960699,-0.21013744737031637
VIX Index,2021-03-30,USD,19.61,-0.05602456259312616,-0.2661620099634425
VIX Index,2021-03-31,USD,19.4,-0.01076657413897264,-0.27692858410241517
VIX Index,2021-04-01,USD,17.33,-0.11283396234176779,-0.38976254644418296
VIX Index,2021-04-05,USD,17.91,0.032920112345105945,-0.356842434099077
VIX Index,2021-04-06,USD,18.12,0.011657084542212814,-0.3451853495568642
VIX Index,2021-04-07,USD,17.16,-0.05443520655501688,-0.3996205561118811
VIX Index,2021-04-08,USD,16.95,-0.012313260233357326,-0.4119338163452384
VIX Index,2021-04-09,USD,16.69,-0.015458096152715317,-0.4273919124979537
VIX Index,2021-04-12,USD,16.91,0.013095425236745228,-0.4142964872612085
VIX Index,2021-04-13,USD,16.65,-0.015494946484036376,-0.42979143374524487
VIX Index,2021-04-14,USD,16.99,0.020214719257388047,-0.4095767144878568
VIX Index,2021-04-15,USD,16.57,-0.02503110424536903,-0.43460781873322585
VIX Index,2021-04-16,USD,16.25,-0.019500922662725184,-0.45410874139595103
VIX Index,2021-04-19,USD,17.29,0.06203539091945265,-0.3920733504764984
VIX Index,2021-04-20,USD,18.68,0.07732513310549738,-0.314748217371001
VIX Index,2021-04-21,USD,17.5,-0.06525255187122792,-0.3800007692422289
VIX Index,2021-04-22,USD,18.71,0.06685725935652975,-0.31314350988569917
VIX Index,2021-04-23,USD,17.33,-0.07661903655848379,-0.38976254644418296
VIX Index,2021-04-26,USD,17.64,0.01772994685113094,-0.372032599593052
VIX Index,2021-04-27,USD,17.56,-0.004545462371674969,-0.376578061964727
VIX Index,2021-04-28,USD,17.28,-0.01607382483106079,-0.3926518867957878
VIX Index,2021-04-29,USD,17.61,0.01891715913220482,-0.37373472766358296
VIX Index,2021-04-30,USD,18.61,0.055232148146044935,-0.318502579517538
VIX Index,2021-05-03,USD,18.31,-0.016251711967740334,-0.33475429148527835
VIX Index,2021-05-04,USD,19.48,0.061940939527969974,-0.2728133519573084
VIX Index,2021-05-05,USD,19.15,-0.017085582587734294,-0.2898989345450427
VIX Index,2021-05-06,USD,18.39,-0.040495677010425,-0.3303946115554677
VIX Index,2021-05-07,USD,16.69,-0.09699730094248604,-0.4273919124979537
VIX Index,2021-05-10,USD,19.66,0.1637763770452767,-0.263615535452677
VIX Index,2021-05-11,USD,21.84,0.10515703615768368,-0.15845849929499334
VIX Index,2021-05-12,USD,27.59,0.2337102373524904,0.07525173805749708
VIX Index,2021-05-13,USD,23.13,-0.1763229119858467,-0.10107117392834963
VIX Index,2021-05-14,USD,18.81,-0.2067418329304087,-0.30781300685875834
VIX Index,2021-05-17,USD,19.72,0.04724470586155016,-0.2605683009972082
VIX Index,2021-05-18,USD,21.34,0.07894989669911778,-0.1816184042980904
VIX Index,2021-05-19,USD,22.18,0.038607736048613894,-0.1430106682494765
VIX Index,2021-05-20,USD,20.67,-0.07050760822854407,-0.21351827647802057
VIX Index,2021-05-21,USD,20.15,-0.025479085300985194,-0.23899736177900577
VIX Index,2021-05-24,USD,18.4,-0.09085362377775175,-0.3298509855567575
VIX Index,2021-05-25,USD,18.84,0.023631604533277173,-0.30621938102348034
VIX Index,2021-05-26,USD,17.36,-0.08181355991601302,-0.38803294093949336
VIX Index,2021-05-27,USD,16.74,-0.036367644170875124,-0.4244005851103685
VIX Index,2021-05-28,USD,16.76,0.0011940299926078701,-0.4232065551177606
VIX Index,2021-06-01,USD,17.9,0.06580561779277216,-0.35740093732498845
VIX Index,2021-06-02,USD,17.48,-0.02374334261931965,-0.3811442799443081
VIX Index,2021-06-03,USD,18.04,0.03153414440708824,-0.34961013553721987
VIX Index,2021-06-04,USD,16.42,-0.09409141061019533,-0.4437015461474152
VIX Index,2021-06-07,USD,16.42,0.0,-0.4437015461474152
VIX Index,2021-06-08,USD,17.07,0.03882243278206676,-0.40487911336534843
VIX Index,2021-06-09,USD,17.89,0.046919360714278824,-0.3579597526510696
VIX Index,2021-06-10,USD,16.1,-0.10542262553021065,-0.46338237818128025
VIX Index,2021-06-11,USD,15.65,-0.028348355004255144,-0.4917307331855354
VIX Index,2021-06-14,USD,16.39,0.04620047576957642,-0.445530257415959
VIX Index,2021-06-15,USD,17.02,0.03771773038948956,-0.4078125270264694
VIX Index,2021-06-16,USD,18.15,0.06428143756563154,-0.3435310894608379
VIX Index,2021-06-17,USD,17.75,-0.022285044789434938,-0.3658161342502728
VIX Index,2021-06-18,USD,20.7,0.15374818434989868,-0.21206794990037414
VIX Index,2021-06-21,USD,17.89,-0.14589180275069547,-0.3579597526510696
VIX Index,2021-06-22,USD,16.66,-0.0712312607819312,-0.4291910134330008
VIX Index,2021-06-23,USD,16.32,-0.02061928720273576,-0.44981030063573657
VIX Index,2021-06-24,USD,15.97,-0.021679387309039733,-0.4714896879447763
VIX Index,2021-06-25,USD,15.62,-0.022159817815381455,-0.49364950576015776
VIX Index,2021-06-28,USD,15.76,0.00892294001819316,-0.4847265657419646
VIX Index,2021-06-29,USD,16.02,0.016362857210480364,-0.46836370853148424
VIX Index,2021-06-30,USD,15.83,-0.011931067747292357,-0.4802947762787766
VIX Index,2021-07-01,USD,15.48,-0.022358005731339947,-0.5026527820101165
VIX Index,2021-07-02,USD,15.07,-0.026842855523177,-0.5294956375332935
VIX Index,2021-07-06,USD,16.44,0.08701137698963013,-0.4424842605436634
VIX Index,2021-07-07,USD,16.2,-0.01470614738969589,-0.4571904079333593
VIX Index,2021-07-08,USD,19.0,0.15942773692810208,-0.2977626710052572
VIX Index,2021-07-09,USD,16.18,-0.1606630675360945,-0.4584257385413517
VIX Index,2021-07-12,USD,16.17,-0.0006182380413299882,-0.4590439765826817
VIX Index,2021-07-13,USD,17.12,0.05708969712458023,-0.40195427945810147
VIX Index,2021-07-14,USD,16.33,-0.047243463731222235,-0.4491977431893237
VIX Index,2021-07-15,USD,17.01,0.040797499425396566,-0.40840024376392714
VIX Index,2021-07-16,USD,18.45,0.08126296407876588,-0.32713727968516126
VIX Index,2021-07-19,USD,22.5,0.198450938723838,-0.12868634096132325
VIX Index,2021-07-20,USD,19.73,-0.13137498917585022,-0.2600613301371735
VIX Index,2021-07-21,USD,17.91,-0.09678110396190354,-0.356842434099077
VIX Index,2021-07-22,USD,17.69,-0.012359707900926331,-0.36920214200000334
VIX Index,2021-07-23,USD,17.2,-0.02809012435228686,-0.3972922663522902
VIX Index,2021-07-26,USD,17.58,0.02185250843762354,-0.37543975791466666
VIX Index,2021-07-27,USD,19.36,0.0964471895914003,-0.27899256832326635
VIX Index,2021-07-28,USD,18.31,-0.055761723162012,-0.33475429148527835
VIX Index,2021-07-29,USD,17.7,-0.03388271910663576,-0.3686370105919141
VIX Index,2021-07-30,USD,18.24,0.030052345066402086,-0.33858466552551203
VIX Index,2021-08-02,USD,19.46,0.06474409211167353,-0.2738405734138385
VIX Index,2021-08-03,USD,18.04,-0.07576956212338137,-0.34961013553721987
VIX Index,2021-08-04,USD,17.97,-0.003887813839010157,-0.35349794937623
VIX Index,2021-08-05,USD,17.28,-0.03915393741955775,-0.3926518867957878
VIX Index,2021-08-06,USD,16.15,-0.06762971370724413,-0.4602816005030319
VIX Index,2021-08-09,USD,16.72,0.03468555798788975,-0.42559604251514216
VIX Index,2021-08-10,USD,16.79,0.004177863432893947,-0.4214181790822482
VIX Index,2021-08-11,USD,16.06,-0.04445176257083361,-0.4658699416530818
VIX Index,2021-08-12,USD,15.59,-0.029702025448930414,-0.49557196710201223
VIX Index,2021-08-13,USD,15.45,-0.00902067972593068,-0.5045926468279429
VIX Index,2021-08-16,USD,16.12,0.04245173373472788,-0.46214091309321503
VIX Index,2021-08-17,USD,17.91,0.10529847899413802,-0.356842434099077
VIX Index,2021-08-18,USD,21.57,0.1859442443284447,-0.1708981897706323
VIX Index,2021-08-19,USD,21.67,0.004625355147202637,-0.16627283462342968
VIX Index,2021-08-20,USD,18.56,-0.15492008819021352,-0.3211929228136432
VIX Index,2021-08-23,USD,17.15,-0.07901055374610566,-0.40020347655974886
VIX Index,2021-08-24,USD,17.22,0.00407332538763594,-0.3961301511721129
VIX Index,2021-08-25,USD,16.79,-0.02528802791013529,-0.4214181790822482
VIX Index,2021-08-26,USD,18.84,0.11519879805876787,-0.30621938102348034
VIX Index,2021-08-27,USD,16.39,-0.13931087639247863,-0.445530257415959
VIX Index,2021-08-30,USD,16.19,-0.012277625066194453,-0.4578078824821534
VIX Index,2021-08-31,USD,16.48,0.017753756791781594,-0.44005412569037183
VIX Index,2021-09-01,USD,16.11,-0.022707327292442514,-0.46276145298281435
VIX Index,2021-09-02,USD,16.41,0.018450707913116204,-0.44431074506969814
VIX Index,2021-09-03,USD,16.41,0.0,-0.44431074506969814
VIX Index,2021-09-07,USD,18.14,0.10022853958499134,-0.3440822054847068
VIX Index,2021-09-08,USD,17.96,-0.009972381812937137,-0.35405458729764394
VIX Index,2021-09-09,USD,18.8,0.04570980696185023,-0.3083447803357937
VIX Index,2021-09-10,USD,20.95,0.1082817765322428,-0.2000630038035509
VIX Index,2021-09-13,USD,19.37,-0.078413168949242,-0.2784761727527929
VIX Index,2021-09-14,USD,19.46,0.00463559933895441,-0.2738405734138385
VIX Index,2021-09-15,USD,18.18,-0.06803898800852615,-0.34187956142236464
VIX Index,2021-09-16,USD,18.69,0.027666532718138903,-0.31421302870422574
VIX Index,2021-09-17,USD,20.81,0.10744501893807135,-0.2067680097661544
VIX Index,2021-09-20,USD,25.71,0.2114463808722551,0.004678371106100698
VIX Index,2021-09-21,USD,24.36,-0.05393757843610203,-0.04925920733000133
VIX Index,2021-09-22,USD,20.87,-0.15462972175258693,-0.20388892908258827
VIX Index,2021-09-23,USD,18.63,-0.11353953647561221,-0.3174284655582005
VIX Index,2021-09-24,USD,17.75,-0.04838766869207234,-0.3658161342502728
VIX Index,2021-09-27,USD,18.76,0.05534142765665395,-0.31047470659361887
VIX Index,2021-09-28,USD,23.25,0.21457818845528687,-0.095896518138332
VIX Index,2021-09-29,USD,22.56,-0.03012670540350726,-0.12602322354183926
VIX Index,2021-09-30,USD,23.14,0.025384295135672197,-0.10063892840616706
VIX Index,2021-10-01,USD,21.15,-0.08992281627324372,-0.19056174467941078
